1.1000000000000005	7.177447602882622e-06	21424.754286296622	0.05015425873542241	7.170939466331631e-07
1.1000000000000005	7.177447602882622e-06	21509.773152512083	0.05015425873542241	7.195887014963207e-07
1.1000000000000005	7.177447602882622e-06	21594.792018727545	0.05015425873542241	7.149707896200743e-07
1.1000000000000005	7.177447602882622e-06	21679.81088494301	0.05015425873542241	7.118822211181536e-07
1.1000000000000005	7.177447602882622e-06	21764.82975115847	0.05015425873542241	7.196379289481994e-07
1.1000000000000005	7.177447602882622e-06	21849.848617373933	0.05015425873542241	7.139252332691748e-07
1.1000000000000005	7.177447602882622e-06	21934.867483589398	0.05015425873542241	7.083326414412166e-07
1.1000000000000005	7.177447602882622e-06	22019.88634980486	0.05015425873542241	7.12511828969953e-07
1.1000000000000005	7.177447602882622e-06	22104.90521602032	0.05015425873542241	7.13126654455307e-07
1.1000000000000005	7.177447602882622e-06	22189.924082235786	0.05015425873542241	7.043947818567212e-07
1.1000000000000005	7.177447602882622e-06	22274.942948451248	0.05015425873542241	7.095270043685406e-07
1.1000000000000005	7.177447602882622e-06	22359.961814666713	0.05015425873542241	7.10453843741159e-07
1.1000000000000005	7.177447602882622e-06	22444.980680882174	0.05015425873542241	7.032005034486674e-07
1.1000000000000005	7.177447602882622e-06	22529.999547097636	0.05015425873542241	7.051508936423578e-07
1.1000000000000005	7.177447602882622e-06	22615.0184133131	0.05015425873542241	7.08953348451265e-07
1.1000000000000005	7.177447602882622e-06	22700.037279528562	0.05015425873542241	7.020173016082388e-07
1.1000000000000005	7.177447602882622e-06	22785.056145744024	0.05015425873542241	6.979054165995915e-07
1.1000000000000005	7.177447602882622e-06	22870.07501195949	0.05015425873542241	7.061437833978986e-07
1.1000000000000005	7.177447602882622e-06	22955.09387817495	0.05015425873542241	7.032591129023169e-07
1.1000000000000005	7.177447602882622e-06	23040.11274439041	0.05015425873542241	6.927480737389466e-07
1.1000000000000005	7.177447602882622e-06	23125.131610605877	0.05015425873542241	7.034977616661631e-07
1.1000000000000005	7.177447602882622e-06	23210.150476821338	0.05015425873542241	7.002913246478079e-07
1.1000000000000005	7.177447602882622e-06	23295.169343036803	0.05015425873542241	6.915837219597057e-07
1.1000000000000005	7.177447602882622e-06	23380.188209252265	0.05015425873542241	7.001250601413868e-07
1.1000000000000005	7.177447602882622e-06	23465.207075467726	0.05015425873542241	6.984524814030342e-07
1.1000000000000005	7.177447602882622e-06	23550.22594168319	0.05015425873542241	6.890794232886415e-07
1.1000000000000005	7.177447602882622e-06	23635.244807898653	0.05015425873542241	6.900515055031951e-07
1.1000000000000005	7.177447602882622e-06	23720.263674114114	0.05015425873542241	7.040279267910907e-07
1.1000000000000005	7.177447602882622e-06	23805.28254032958	0.05015425873542241	6.898666126840545e-07
1.1000000000000005	7.177447602882622e-06	23890.30140654504	0.05015425873542241	6.907633825814962e-07
1.1000000000000005	7.177447602882622e-06	23975.320272760502	0.05015425873542241	7.05968091658586e-07
1.1000000000000005	7.177447602882622e-06	24060.339138975967	0.05015425873542241	7.048553916665231e-07
1.1000000000000005	7.177447602882622e-06	24145.35800519143	0.05015425873542241	6.8904949917167e-07
1.1000000000000005	7.177447602882622e-06	24230.376871406894	0.05015425873542241	7.046520020023977e-07
1.1000000000000005	7.177447602882622e-06	24315.395737622355	0.05015425873542241	7.129002412271888e-07
1.1000000000000005	7.177447602882622e-06	24400.414603837817	0.05015425873542241	6.95577531908854e-07
1.1000000000000005	7.177447602882622e-06	24485.43347005328	0.05015425873542241	6.991324281564126e-07
1.1000000000000005	7.177447602882622e-06	24570.452336268743	0.05015425873542241	7.18689396285226e-07
1.1000000000000005	7.177447602882622e-06	24655.471202484205	0.05015425873542241	7.050957705751788e-07
1.1000000000000005	7.177447602882622e-06	24740.49006869967	0.05015425873542241	6.956590304696571e-07
1.1000000000000005	7.177447602882622e-06	24825.50893491513	0.05015425873542241	7.167163020551663e-07
1.1000000000000005	7.177447602882622e-06	24910.527801130593	0.05015425873542241	7.127733143983316e-07
1.1000000000000005	7.177447602882622e-06	24995.546667346058	0.05015425873542241	7.006961356748768e-07
1.1000000000000005	7.177447602882622e-06	25080.56553356152	0.05015425873542241	7.118899679653113e-07
1.1000000000000005	7.177447602882622e-06	25165.584399776984	0.05015425873542241	7.216160401493147e-07
1.1000000000000005	7.177447602882622e-06	25250.603265992446	0.05015425873542241	7.076560159117202e-07
1.1000000000000005	7.177447602882622e-06	25335.622132207907	0.05015425873542241	7.041321705258227e-07
1.1000000000000005	7.177447602882622e-06	25420.640998423372	0.05015425873542241	7.184051665079034e-07
1.1000000000000005	7.177447602882622e-06	25505.659864638834	0.05015425873542241	7.140854400196635e-07
1.1000000000000005	7.177447602882622e-06	25590.678730854295	0.05015425873542241	7.060094242396281e-07
1.1000000000000005	7.177447602882622e-06	25675.69759706976	0.05015425873542241	7.167474350660074e-07
1.1000000000000005	7.177447602882622e-06	25760.716463285222	0.05015425873542241	7.21332424254735e-07
1.1000000000000005	7.177447602882622e-06	25845.735329500683	0.05015425873542241	7.117410421466612e-07
1.1000000000000005	7.177447602882622e-06	25930.75419571615	0.05015425873542241	7.15522428295811e-07
1.1000000000000005	7.177447602882622e-06	26015.77306193161	0.05015425873542241	7.227537032641152e-07
1.1000000000000005	7.177447602882622e-06	26100.791928147075	0.05015425873542241	7.16315871805497e-07
1.1000000000000005	7.177447602882622e-06	26185.810794362536	0.05015425873542241	7.142802451259129e-07
1.1000000000000005	7.177447602882622e-06	26270.829660577998	0.05015425873542241	7.220858179711801e-07
1.1000000000000005	7.177447602882622e-06	26355.848526793463	0.05015425873542241	7.230778378597666e-07
1.1000000000000005	7.177447602882622e-06	26440.867393008924	0.05015425873542241	7.16628205760647e-07
1.1000000000000005	7.177447602882622e-06	26525.886259224386	0.05015425873542241	7.206280070410837e-07
1.1000000000000005	7.177447602882622e-06	26610.90512543985	0.05015425873542241	7.240737987091079e-07
1.1000000000000005	7.177447602882622e-06	26695.923991655312	0.05015425873542241	7.211270892707606e-07
1.1000000000000005	7.177447602882622e-06	26780.942857870774	0.05015425873542241	7.194104049315143e-07
1.1000000000000005	7.177447602882622e-06	26865.96172408624	0.05015425873542241	7.262805419302588e-07
1.1000000000000005	7.177447602882622e-06	26950.9805903017	0.05015425873542241	7.239173880127703e-07
1.1000000000000005	7.177447602882622e-06	27035.999456517166	0.05015425873542241	7.228943621992396e-07
1.1000000000000005	7.177447602882622e-06	27121.018322732627	0.05015425873542241	7.245894105938486e-07
1.1000000000000005	7.177447602882622e-06	27206.03718894809	0.05015425873542241	7.273880448830294e-07
1.1000000000000005	7.177447602882622e-06	27291.056055163554	0.05015425873542241	7.264309499043983e-07
1.1000000000000005	7.177447602882622e-06	27376.074921379015	0.05015425873542241	7.255503769573914e-07
1.1000000000000005	7.177447602882622e-06	27461.093787594476	0.05015425873542241	7.286016321055415e-07
1.1000000000000005	7.177447602882622e-06	27546.11265380994	0.05015425873542241	7.307323937109392e-07
1.1000000000000005	7.177447602882622e-06	27631.131520025403	0.05015425873542241	7.27381322171087e-07
1.1000000000000005	7.177447602882622e-06	27716.150386240864	0.05015425873542241	7.305480128230088e-07
1.1000000000000005	7.177447602882622e-06	27801.16925245633	0.05015425873542241	7.309918169646069e-07
1.1000000000000005	7.177447602882622e-06	27886.18811867179	0.05015425873542241	7.312007170158332e-07
1.1000000000000005	7.177447602882622e-06	27971.206984887256	0.05015425873542241	7.298596703321122e-07
1.1000000000000005	7.177447602882622e-06	28056.225851102718	0.05015425873542241	7.322031791325047e-07
1.1000000000000005	7.177447602882622e-06	28141.24471731818	0.05015425873542241	7.347384220247462e-07
1.1000000000000005	7.177447602882622e-06	28226.263583533644	0.05015425873542241	7.30223603416057e-07
1.1000000000000005	7.177447602882622e-06	28311.282449749106	0.05015425873542241	7.334511375165271e-07
1.1000000000000005	7.177447602882622e-06	28396.301315964567	0.05015425873542241	7.334380356134458e-07
1.1000000000000005	7.177447602882622e-06	28481.320182180032	0.05015425873542241	7.30869240310693e-07
1.1000000000000005	7.177447602882622e-06	28566.339048395494	0.05015425873542241	7.329508962264389e-07
1.1000000000000005	7.177447602882622e-06	28651.357914610955	0.05015425873542241	7.354746388185308e-07
1.1000000000000005	7.177447602882622e-06	28736.37678082642	0.05015425873542241	7.324800343289338e-07
1.1000000000000005	7.177447602882622e-06	28821.39564704188	0.05015425873542241	7.296123357342537e-07
1.1000000000000005	7.177447602882622e-06	28906.414513257347	0.05015425873542241	7.372785932841058e-07
1.1000000000000005	7.177447602882622e-06	28991.433379472808	0.05015425873542241	7.329195715105453e-07
1.1000000000000005	7.177447602882622e-06	29076.45224568827	0.05015425873542241	7.281433630726314e-07
1.1000000000000005	7.177447602882622e-06	29161.471111903735	0.05015425873542241	7.388569750101385e-07
1.1000000000000005	7.177447602882622e-06	29246.489978119196	0.05015425873542241	7.329222740876924e-07
1.1000000000000005	7.177447602882622e-06	29331.508844334658	0.05015425873542241	7.29709236455198e-07
1.1000000000000005	7.177447602882622e-06	29416.527710550123	0.05015425873542241	7.329974508200239e-07
1.1000000000000005	7.177447602882622e-06	29501.546576765584	0.05015425873542241	7.365781752373518e-07
1.1000000000000005	7.177447602882622e-06	29586.565442981046	0.05015425873542241	7.291946220678922e-07
1.1000000000000005	7.177447602882622e-06	29671.58430919651	0.05015425873542241	7.299214274999822e-07
1.1000000000000005	7.177447602882622e-06	29756.603175411972	0.05015425873542241	7.370384979714014e-07
1.1000000000000005	7.177447602882622e-06	29841.622041627437	0.05015425873542241	7.287582038340373e-07
1.1000000000000005	7.177447602882622e-06	29926.6409078429	0.05015425873542241	7.309894229895906e-07
1.1000000000000005	7.177447602882622e-06	30011.65977405836	0.05015425873542241	7.333821855231715e-07
1.1000000000000005	7.177447602882622e-06	30096.678640273825	0.05015425873542241	7.309973646132865e-07
1.1000000000000005	7.177447602882622e-06	30181.697506489287	0.05015425873542241	7.266226395343892e-07
1.1000000000000005	7.177447602882622e-06	30266.71637270475	0.05015425873542241	7.328075775740615e-07
1.1000000000000005	7.177447602882622e-06	30351.735238920213	0.05015425873542241	7.259913606773981e-07
1.1000000000000005	7.177447602882622e-06	30436.754105135675	0.05015425873542241	7.326781036967643e-07
1.1000000000000005	7.177447602882622e-06	30521.772971351136	0.05015425873542241	7.335120539275771e-07
1.1000000000000005	7.177447602882622e-06	30606.7918375666	0.05015425873542241	7.321833553750901e-07
1.1000000000000005	7.177447602882622e-06	30691.810703782063	0.05015425873542241	7.271563197909795e-07
1.1000000000000005	7.177447602882622e-06	30776.829569997528	0.05015425873542241	7.234664731633459e-07
1.1000000000000005	7.177447602882622e-06	30861.84843621299	0.05015425873542241	7.243378186989023e-07
1.1000000000000005	7.177447602882622e-06	30946.86730242845	0.05015425873542241	7.206443938226213e-07
1.1000000000000005	7.177447602882622e-06	31031.886168643916	0.05015425873542241	7.201811264685375e-07
1.1000000000000005	7.177447602882622e-06	31116.905034859377	0.05015425873542241	7.200550897146029e-07
1.1000000000000005	7.177447602882622e-06	31201.92390107484	0.05015425873542241	7.181860496419853e-07
1.1000000000000005	7.177447602882622e-06	31286.942767290304	0.05015425873542241	7.17757697372197e-07
1.1000000000000005	7.177447602882622e-06	31371.961633505765	0.05015425873542241	7.193132239660521e-07
1.1000000000000005	7.177447602882622e-06	31456.980499721227	0.05015425873542241	7.167548309054682e-07
1.1000000000000005	7.177447602882622e-06	31541.999365936692	0.05015425873542241	7.150296581581372e-07
1.1000000000000005	7.177447602882622e-06	31627.018232152153	0.05015425873542241	7.149563552499018e-07
1.1000000000000005	7.177447602882622e-06	31712.03709836762	0.05015425873542241	7.155430595697634e-07
1.1000000000000005	7.177447602882622e-06	31797.05596458308	0.05015425873542241	7.13235180179617e-07
1.1000000000000005	7.177447602882622e-06	31882.07483079854	0.05015425873542241	7.109636098512902e-07
1.1000000000000005	7.177447602882622e-06	31967.093697014006	0.05015425873542241	7.137378733714191e-07
1.1000000000000005	7.177447602882622e-06	32052.112563229468	0.05015425873542241	7.143122903047332e-07
1.1000000000000005	7.177447602882622e-06	32137.13142944493	0.05015425873542241	7.109815460260657e-07
1.1000000000000005	7.177447602882622e-06	32222.150295660394	0.05015425873542241	7.143992519377555e-07
1.1000000000000005	7.177447602882622e-06	32307.169161875856	0.05015425873542241	7.22471684691737e-07
1.1000000000000005	7.177447602882622e-06	32392.188028091317	0.05015425873542241	7.23051527263905e-07
1.1000000000000005	7.177447602882622e-06	32477.206894306782	0.05015425873542241	7.202185291859496e-07
1.1000000000000005	7.177447602882622e-06	32562.225760522244	0.05015425873542241	7.269621501976182e-07
1.1000000000000005	7.177447602882622e-06	32647.24462673771	0.05015425873542241	7.281690591922418e-07
1.1000000000000005	7.177447602882622e-06	32732.26349295317	0.05015425873542241	7.242366051568901e-07
1.1000000000000005	7.177447602882622e-06	32817.28235916863	0.05015425873542241	7.239424164255165e-07
1.1000000000000005	7.177447602882622e-06	32902.30122538409	0.05015425873542241	7.319373772997086e-07
1.1000000000000005	7.177447602882622e-06	32987.320091599555	0.05015425873542241	7.351139400202728e-07
1.1000000000000005	7.177447602882622e-06	33072.33895781502	0.05015425873542241	7.303694731528997e-07
1.1000000000000005	7.177447602882622e-06	33157.357824030485	0.05015425873542241	7.374574394607689e-07
1.1000000000000005	7.177447602882622e-06	33242.37669024595	0.05015425873542241	7.448538701874614e-07
1.1000000000000005	7.177447602882622e-06	33327.39555646141	0.05015425873542241	7.384280465958991e-07
1.1000000000000005	7.177447602882622e-06	33412.41442267687	0.05015425873542241	7.465475278528276e-07
1.1000000000000005	7.177447602882622e-06	33497.43328889234	0.05015425873542241	7.580247258067548e-07
1.1000000000000005	7.177447602882622e-06	33582.4521551078	0.05015425873542241	7.548606637006844e-07
1.1000000000000005	7.177447602882622e-06	33667.47102132326	0.05015425873542241	7.55333395934984e-07
1.1000000000000005	7.177447602882622e-06	33752.48988753872	0.05015425873542241	7.785879768144643e-07
1.1000000000000005	7.177447602882622e-06	33837.508753754184	0.05015425873542241	7.844710800546843e-07
1.1000000000000005	7.177447602882622e-06	33922.527619969645	0.05015425873542241	7.810752118144446e-07
1.1000000000000005	7.177447602882622e-06	34007.546486185114	0.05015425873542241	8.096550776724314e-07
